PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
0.7309110559122994,-0.3326820637444922,0.2837218933615726,0.6971575329382736,1.0866556140137924,-0.7363914176503129,0.14136446906387387,0.47647845841999975,-0.5680168396804468,-0.2317243581470541
0.8465173321035496,0.08529234720584303,0.07828978674809317,-0.9740643821140413,-0.6588682030668923,0.10761679141463922,0.503135687325509,0.49485897475733004,-0.556356104053244,0.5634750848318277
0.7995738624382129,1.4843600615821262,-0.20422794031467478,0.2071581547433015,0.055815367197578084,0.31507803822245206,-0.36544991038449903,-0.020481866985149973,-0.010543761789295565,-0.1577232993446348
0.5778327167719006,1.6192205553529264,-0.061503780901263794,0.22016111256995077,0.03920553232351544,-0.04961181544612767,-0.10884124530680307,0.04636131514941845,-0.2781290627442671,-0.16162047920712985
-0.5294111530374409,0.20361688142708761,-0.37893443129276455,0.401066539369051,-0.30903290892206714,-0.6357545748564201,0.8526364008668641,-0.3548070561056483,0.7628631100868,-0.4228376842130626
0.09043962917505043,-0.16584559160124784,1.4986424659313387,0.21125382659296937,-0.34615180188749667,-0.7405464300963704,-0.16313193907936566,0.6013159434418593,-1.032279509105985,0.16728745527666092
0.23119666982136217,1.5423368217674591,-0.018017576252552844,0.23049485968177388,0.019705090974422374,-0.09394529042631378,-0.13235201504402855,0.01710411948460239,-0.3268493002294332,-0.15312013861724505
-0.20198955248527378,1.2772913035054718,-0.07172759221794855,0.24019481009856034,-0.007209069975333197,0.13795176584531227,-0.4273215800181493,-0.11779335349175098,-0.18530400431741226,-0.12317060106953351
0.813618747554952,-0.37217513435433497,0.02162038474784256,0.9383690821577796,-0.09679259689472855,0.16459779408676836,0.3841610405081978,-0.36222287781954626,-0.3472967606593948,-0.07317824928464164
0.6619869225499199,-0.9908812049071576,-0.7920741171104705,-0.2598146220969701,0.3773948916495305,0.06046219944078125,0.28362400688900596,-0.10151175059489806,-0.17672466106326964,0.21569010985757178
0.9541226060120308,0.08482068581560358,0.3346946301657999,0.14390932680231708,1.1126216487382308,0.0879335061803288,-1.1412287775047891,0.1682163632803066,0.029566950858024136,-0.05811665922622346
-0.905480623501081,-0.13873890161406513,-0.9731228230282875,-0.1577104951104888,-0.4258175331074448,-0.2632760695884158,0.5330855472538084,0.4226828736291116,0.7689528371552797,-0.10329157293163901
-0.8346820369731265,-1.4078006300972976,0.07538931631821981,0.30301179472275563,0.8349028260784626,-0.27249190655961003,-0.11954295490670862,-0.2222363136455691,0.09980635079083058,-0.7083646062338371
1.836565977176078,-0.3004924542384971,-0.962319038200473,-0.08192676146952213,-0.16695856076193302,-0.0018960399361076373,-0.1473502708442969,0.9436473322667888,0.34672042541742265,-1.0458343831503039
-0.12715069785443697,1.3887032629981206,0.0543157011496595,0.28329905989590465,-0.10931585165867161,-0.4526630620372255,-0.263092500680118,-0.08138316183903693,0.4977427602133291,0.2614116251540905
1.1831532136952996,-0.7031093943451812,0.8554424702500093,-0.20043078896796976,-0.9735806618543524,0.25831553619652975,0.17991508055197553,-0.7769710422082403,0.8895326039479334,0.477904620485774
1.197092420647296,-1.1731137451609408,-0.6743430104533642,0.10035430994649833,-0.33382159003384065,0.33044212071581913,-0.4600000277173351,0.9929615335914114,0.11767794103596711,-0.08043028011404754
-1.2560821007378378,-0.9493867007906734,-0.9416739787983625,-0.42867072679974977,0.657161082543875,0.34242309487069444,0.3196340746031202,0.11682023984313736,-0.07127238319097338,0.19110479346245324
-0.109783180020887,-0.10570157142944321,-0.12424094783935763,0.9154365763301018,-0.08874207004528076,0.4966620607683865,0.28726043718724886,0.3370305439296668,-0.36938802524592396,0.5746085490951585
0.5778327167719006,1.6192205553529264,-0.061503780901263794,0.22016111256995077,0.03920553232351544,-0.04961181544612767,-0.10884124530680307,0.04636131514941845,-0.2781290627442671,-0.16162047920712985
0.4133101664114432,-1.0935193281064002,-0.6554650245091147,0.1564286732703359,-0.7839093109672545,0.2453384812063917,0.0461785620627023,0.18863519432652642,-0.3343872798470675,0.5292706497924516
-0.06023576502677989,-1.1581679830039497,-0.21182278958888137,0.5522083230085453,-0.3697529616116534,0.275698153228425,0.22471014247707352,-1.117539549829674,0.11185089664348594,-0.47685374941228903
-0.34987964740427785,-0.06290480133112114,-0.6738395894696705,-0.5489152057279217,-0.5100633950319328,0.5460912275197627,-0.7928467373033895,0.10958386894323588,-0.14469039829235653,0.7660152893412595
0.136979869728206,0.7489051197661066,0.11666849284739723,0.02663392770118324,0.928649317510024,-0.17240838575395556,-0.29993591283042764,-0.2541616145940539,0.5524028996586218,0.8871828305702502
0.5971796900297105,0.34417293805991894,-0.11438940556717214,0.5626516709580365,0.9252242196318454,-0.7200875232455755,0.7755413571318425,-0.012105204460571365,0.18532605734243407,0.7361270004383699
0.07896131434204139,-1.3155715807445798,-0.48610605280436714,0.15593719653231805,-0.4434851473096371,-0.15577271126099512,-0.4934186296200555,0.8091534543470774,-0.2773997194130243,0.016932817783619002
-1.1712782434563447,-0.33454467361167667,-0.02272374048231229,0.5549800459175025,0.9526620449715747,-0.014696846891087873,0.5404568959376749,0.08138129927588314,0.5825564162666795,0.5896461686045369
0.1059846849090986,1.25948141801209,-0.057157517954882386,0.23820659743478287,-0.016037611452901203,0.16551405716212306,-0.31999863614197765,0.0916100236364285,0.9383775960550784,0.1357908259089602
-0.8652853003475326,-0.17940353306747253,-1.0930409139441157,-0.1947085028484642,-0.3372800908010024,0.19496121598437793,0.39483838664985477,0.35765298343993923,0.0001074824066843341,-0.4607187696389228
-0.38816126416844265,-0.7742087378740207,-0.931440031841953,-0.03935784472833378,-0.4546880222768948,0.5720481067037003,0.17004221814454443,0.4756589727347045,-0.13997334966450883,0.49728766463857194
0.09633676588647964,0.8271625267248439,-0.910162475965695,-0.7127208739529604,-0.3807932596116463,-0.007083797858675897,-0.46906519185547313,-0.007147126094813908,-0.07876627168653955,-0.15468176708332468
2.005398692332758,-0.9485989499507653,-0.7551902172990062,0.08579305778222104,-0.30839004671255055,0.28673152836644744,-0.38699656950880673,1.022856226384585,0.1293198257884452,-0.07027593177747712
1.1359443421659798,-0.9884186623351616,-0.7035623522513648,-0.2748673509992652,0.7432505986284379,-0.3843595853759772,-0.1829697265852235,0.5489012022188268,-0.10809521587674839,-0.28649337381469037
2.4683756961559387,-0.18656847041548835,-0.20519371086249413,-0.31662307614946844,0.9806874865905891,0.5534940376198698,-1.1447649269533615,-0.3727600395639559,0.8583558006296861,-0.5303462199885117
0.44608274778071644,0.7272624373718856,-0.07922762705288272,-1.1253442121945922,-0.5505064978422639,-0.35772179417784594,0.7452531349868712,0.3577731864382592,-0.47347433212728696,-0.3764279964347735
1.1519337969990617,-0.8267554162329867,0.3604822648663348,-0.8121264388779352,-0.5858243619692517,0.18574430148433724,-0.5035402212970456,0.8569092693566623,-0.1402018721206069,-0.003499347215097165
-0.5569939793251226,-0.1261022421617525,-1.13856885274342,-0.20707766398007693,-0.3132565363262773,0.28342053840114556,0.4096885168090543,0.39645007861690806,0.07742724996446858,-0.47827078673425444
-0.9472551363265128,0.00801410264847793,-0.12211918477906064,-1.137877138982617,-0.5245512901310002,0.5358553460988961,0.2882025670271111,0.34625690999153425,0.07694320746145748,-0.48280494238432464
-0.06023576502677989,-1.1581679830039497,-0.21182278958888137,0.5522083230085453,-0.3697529616116534,0.275698153228425,0.22471014247707352,-1.117539549829674,0.11185089664348594,-0.47685374941228903
-0.9494674283009025,-1.6509219081286817,0.03874380642742019,0.717167064061824,-0.32985179303337303,0.41562965364222415,-0.6137718370141655,0.3925530409955624,-0.0611960751408523,-0.14891254295947293
-0.7670498373050508,-1.3898083716084284,-0.14978659422108118,0.35427230245109326,0.3445617354377288,0.23984037452204804,0.20986723545815622,-0.866649787956442,-0.2473342697950185,0.08575273758352359
-0.6150785148066626,-0.0423325546584538,0.8860835176732217,-0.02146914073180747,-0.28646748447310744,0.8814744107758811,0.13979256867122808,0.3154570738407514,-0.2840734775310807,0.5429193639287481
-1.0940531482111724,0.6167197242812489,0.8464424606374806,-0.1377863770941728,-0.26212010842928946,0.002024387047183591,0.511496537358518,0.25294107522300563,0.5962531792160897,-0.048608197136015927
-0.20352306608265633,1.4126495540377284,-0.009865780213897666,0.2688472833884902,-0.06741752945511444,-0.3035143360641062,-0.3728865935531419,-0.2329096447659421,-0.4914200124561414,-0.03320517193062815
-1.2020194538113782,0.9348642948965612,-0.0010890561252732114,0.24457899216388934,-0.010025047668463108,0.40229159537759107,-0.5436282361168071,-0.09998854872416091,-0.0539482387067998,-0.17858333193333753
-0.24619147591189275,-0.46596279286473685,-0.9191997625781178,-0.43649194020962145,0.6764370060889314,-0.10989557104023387,0.6900782467826215,0.2237355114113901,-0.33569462205353673,0.20696497435753716
0.1173060402701698,-1.2919891380648327,-0.4840643186537738,0.15797261055210762,-0.44800826043526915,-0.19989855869757645,-0.48475799004202963,0.7996135548349247,-0.30599924948564233,0.02598449428906575
-0.7885958484912757,-0.13223864770797836,-1.088957445642929,-0.19063767480888494,-0.34632631705226646,0.10670952111121514,0.4121596658059065,0.33857318441563367,-0.05709157773855187,-0.4426154166280293
0.09461517417712455,-0.6374607766429093,-0.4861010019716213,0.5003099898651878,-0.3077242238405584,0.69663699741402,0.20700248794582662,-0.3400544405981654,0.20732081443983727,0.1544837037033032
-0.1678833493468056,-0.6644939334499692,-0.613837801304197,0.1012445453685373,0.8230655123092842,0.6942343603090304,0.40344111167539587,-0.2488931903058251,0.1025371477808486,0.07327449482440408
-0.22949363202553005,-1.3068366970706269,-0.046917501589258004,0.31036297709400273,0.8062815296962049,-0.34906052725684406,-0.28954522420414586,-0.3844784909016652,0.08139635101962109,-0.613950661316875
-0.4295115391853443,-1.0888103656635635,-0.5891748050033824,0.047299203764322534,-0.5904945589046672,-0.4227343817010573,0.26816677787487636,-0.44556212630745345,-0.6273578658174435,-0.01692932982177488
-1.2072367287701375,0.4817253221088532,0.7183574331192792,-0.18292604091130676,-0.15549021362031898,0.6367650623663029,0.3386068184424608,0.22607078308244435,-0.05819405524203331,-0.44224209986508656
0.3085489609376129,-1.1831519264855266,-0.020097022422631866,0.3205872485489631,0.7703143094648448,-0.5862533205595214,-0.13025844285981897,-0.23231451084640245,1.0334807709564033,-0.30067917530570076
-1.1021675536364088,0.04904258246174622,-0.06842430937738302,-1.1173663217718457,-0.5666672971082534,0.27089263393580304,0.30799499518001505,0.2693002167659543,-0.11477468038679915,-0.4290462192672061
-0.8442421959008528,0.4974348604020833,-0.35478217365516346,-0.16240593822186597,-0.2470996539662689,0.42576314227689915,-0.5892436270461259,-0.8152331313006044,0.40836248068848896,-0.562501471303406
0.6044661219747681,1.5660531728488019,-0.030614973997169167,0.26466697969204817,-0.0748380820861175,-0.4081219595134348,-0.20741032162764145,-0.03240867002155756,0.5665837051110432,0.2534626204797675
0.04530120694184618,-0.6011414346625339,1.2797643554597236,0.15535049733786271,-0.2376717156542286,0.3744904575376974,-0.5348000676682501,0.7163683491665515,-0.2583814895039576,0.01785747046212363
-0.7678533086167108,-1.5016326440548293,-0.01363996769351364,0.3105196541068776,0.809396653975272,-0.1727647650541232,-0.35635919183150055,-0.3660361890057174,0.1756737638975454,-0.6507087032542237
0.9077276493237344,-0.7588344791256021,0.34431891797315956,-0.774480277389067,-1.011670843654244,0.3049139705816508,0.10749016336231121,0.3198632014212316,0.6659333350718695,0.8295076395636707
-0.4047464845963143,0.03672312586104169,0.7474326909212726,-0.43974785011890294,0.8793598312693097,0.7407239764468523,0.36857737391950596,0.03485002843147962,-0.09781132867466479,0.22028714748842168
-0.8269405744194042,-0.15582109038772543,-1.0909991797935223,-0.19267308882867457,-0.34180320392663444,0.1508353685477965,0.40349902622788064,0.34811308392778645,-0.028492047665933783,-0.45166709313347597
-0.6271656485174891,1.2174897586936653,0.08963496919599717,0.2854911509285692,-0.11072384050523662,-0.3204931472710862,-0.3212458287294469,-0.07248075945524196,0.5634206430186351,0.23370525972218853
0.4355412669167599,-0.8433565342974968,0.4803750795787201,-1.1542642431124275,0.41487173491691576,-0.7227472331043693,-0.1723980063443867,0.5154009290935037,0.5543467987384335,0.09300336084330182
-0.3516587911580589,-1.078754429901269,1.043922318491625,-0.5958076513021746,0.530472888059765,-0.4664036827151196,-0.2579338832229358,-0.3308446741608979,0.9270774308229897,-0.2786096373549926
0.2838409907768293,-0.547521995729817,-1.1074518607908332,-0.4618640591678835,0.7170703954377192,0.3432536050451134,0.4483197118641253,0.1956894244537905,0.009210446459218997,0.1933101371247006
0.4473377487534687,-0.8769444845260951,0.8146683118020039,-0.634416565386226,0.6198585091927522,0.042552587839364844,-0.31469171824379255,0.01596582078522617,-0.12965067734860228,-0.37485646574327014
-0.9242526494159486,-0.03784619415515244,-0.430602713107567,0.41280190380562715,-0.3404701829974547,-0.4479833660213753,0.566327475470769,-0.4992444285941544,0.875808875926203,-0.38383647015990435
-0.732022019173996,1.358850506370552,0.11652450599476676,0.26556692905682233,-0.047842459324120935,-0.31519741024003484,-0.185563045099653,-0.08974726653415141,-0.530209072830168,-0.109515763836697
0.4570176979537572,-0.9524889356261503,-0.7278003555518886,0.008156306349694697,-0.5139007823548599,-0.11323056701417344,0.30405652877444905,-0.31963094126439406,-0.36679903307147255,-0.07863705761321638
0.7212829333259676,-0.8552216265475762,-0.24312377805259666,0.5971915546087828,-0.5049170781753455,-0.10952527150481327,0.3936279529167077,-1.044059392063896,-0.4713239324435015,-0.17016238020323032
1.4914445347177097,-0.649808103439461,0.8099145314507049,-0.21279995009958244,-0.9495571073796274,0.3467748586132974,0.19476521071117506,-0.7381739470312714,0.9668523715057177,0.4603526033904425
-0.676543676916016,0.07125135176822318,0.9169621889375916,-0.38630985320973554,0.7577526082368782,0.10577567358412807,0.5092956835203118,0.042003024419377574,0.5365151983709101,0.6133697143019304
-0.20198955248527378,1.2772913035054718,-0.07172759221794855,0.24019481009856034,-0.007209069975333197,0.13795176584531227,-0.4273215800181493,-0.11779335349175098,-0.18530400431741226,-0.12317060106953351
-0.9771683732013673,0.6232199781873357,0.7306078380228391,-0.1707135567925689,-0.18262889237411115,0.3720099777468146,0.390570655910616,0.16883138600952768,-0.2297912356777419,-0.3879320408324064
0.28965701828846774,0.12199499572816987,-1.2173743254384686,-0.21960350212456448,-0.2923481061306193,0.19558409861519216,0.49135261459560853,0.41680487189792914,0.060469604644328594,-0.4590647618922372
-0.7148884028441445,0.04766890908847614,0.9149204547869983,-0.3883452672295251,0.7622757213625102,0.14990152102070942,0.5006350439422859,0.051542923931530336,0.5651147284435283,0.6043180377964837
-0.6921437796484851,1.2470746985180425,0.056704428141309215,0.23894986978668217,0.007842887030028353,0.0821428442328022,-0.23133739198663458,0.01582912522788688,-0.25269259476405703,-0.1904295164701556
0.10445117131171607,1.3948396685443465,0.0047042940491685585,0.26685907072471265,-0.07624607093268246,-0.2759520447472954,-0.2655636496769702,-0.02350626763776256,0.6322615879163493,0.2257562550478655
