PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.5888362244339287,0.4706948504090277,0.02860725997243601,-0.025959275654258866,-0.309811210730003,0.4153504671739642,-0.22148073294970924,-0.06676534676147651,-0.12895636537311156,0.04454563677595162,0.10708065180421987,0.11486547798034477,-0.0764692964896156
-0.9165799575173265,0.2840891623685279,0.2609463309302658,0.35287373262709254,-0.2590982675834387,0.40223073821952826,0.0005821829089231043,-0.010661358445455918,0.021584027283354696,0.14590694594119175,-0.035578218534606826,0.07032374506983805,-0.014837922630136014
-0.865029113189762,0.10077939416320357,0.1167636929165224,0.4974904845324656,-0.05677177442977631,0.005196298263602939,-0.03843907279859976,-0.01921754632145392,0.04286848275818411,0.15157963277754896,0.018903027521305613,-0.06102894977008997,0.002000817265674652
-0.6034856365449103,0.19955482994342866,-0.0375444659868186,0.5818135218399282,0.021779939465747248,0.47991807076004955,-0.06525910090555133,0.2585370319522001,-0.059437371983298515,-0.06557343586738373,-0.019190715855832118,0.15814817882047857,-0.18323055318659118
-0.7301786764673647,0.36862733235411327,0.008043446702536011,0.3526988167634299,-0.11128904254216765,0.37738417584216877,0.053564256117381685,0.07526683810420792,0.07955785951110787,-0.03170606921353245,0.02183612246353282,0.0675166952982072,-0.10329157411650601
-0.7080374622087353,0.13524286451820383,-0.16006529111764822,0.5225303623804203,-0.2873630036762081,0.17675549016608905,-0.05317232684734846,0.05562379057899404,0.21002432459952494,-0.0110175016524828,0.01808732653834274,-0.029054888454993523,-0.05993883156968947
-0.7984471480409854,0.334442972735581,0.054238639241443426,0.23921727568933518,0.15110277658357868,0.26431066279557586,-0.07012923330161608,0.09539145870405284,-0.040704054757172856,0.05791882302292531,0.13609309045215565,0.03164230525417924,0.08851234735379736
-0.8319468795097847,0.22916629158750448,0.05585379279868111,0.5065470150456893,-0.02598812141293396,0.32328172761265167,0.08945917008954271,0.09754094857892714,0.03540192568058257,0.017434966888823646,-0.011724355878264946,0.08685215573762935,-0.10346327903867374
-0.7422030265818559,0.3322946845980189,-0.11862569727585338,0.32744297113648785,-0.2440403929357692,0.2437939970546718,-0.00968519797466965,0.04927341735757115,0.03552463991933882,0.010652171863517966,-0.03904579808048202,0.06775604717043117,-0.12873537221118372
-0.7099656522301107,0.3753671916433571,0.0018800722850288547,0.27854933847170416,-0.04980689456644159,0.3813651481300191,0.011840697287821774,0.005152618128087902,-0.09567129662937675,-0.051250000955158095,-0.027169301955398014,0.05876883358908276,-0.1985538070665235
-0.7487966526483933,0.3183585866220962,-0.07702814251509874,0.3185944070806278,-0.2924430226513255,0.16896479879906118,0.0170984384044169,-0.07998327460070749,0.08700972093161546,0.036286197010364056,-0.07551472672927131,0.05538468462719148,-0.15528649105717082
-0.7477056352968663,0.38141039623983103,0.048551152194642795,0.4197933829335754,-0.10296514268274815,0.2978130683792459,-0.021877048654045318,0.10152361727226557,-0.03010129772960616,0.10440627085347233,-0.15260077598271984,0.13526663873859215,-0.297621052475588
-0.7179229186336646,0.21644440873688728,0.0030915901638836453,0.3897567695451022,0.11046919473775191,0.35561990147426137,-0.09545683174660487,0.10018029926279932,-0.07268402146934248,-0.06957654447199527,0.03592030377815865,0.08464527451607712,-0.1618819928427176
-0.8324996431212298,0.3464692655052728,-0.04150668559612802,0.4181787918649842,-0.12205133625604532,0.28445598810273337,0.08040402942971148,0.20266875427484551,0.00012921117019044603,-0.0033790556395582845,-0.01822167265225875,0.09832594308913498,-0.1294855005828484
-0.7095571099252604,0.4091801171870792,-0.09519926470715549,0.2501535722372222,-0.04643493494916233,0.37071397698732145,-0.053963799973180814,0.13619038863684804,0.005877617474283062,-0.08460830976585,0.03245707586396069,0.07044705313933337,-0.11953653597621808
-0.8713396708149612,0.16657851125283335,-0.04036645476763668,0.5166097139589799,-0.006393596117274501,0.337549248759964,0.03964649558109975,0.09005219553067925,0.11310958885377313,-0.03713357742773414,-0.031135873881576282,0.044214209475163094,-0.006850502266375672
-0.7462108762937908,0.30845274689601754,0.15008600429940194,0.2114487685002736,-0.3435317436035122,0.3526511817964649,-0.05738887082603595,-0.15080141552305476,-0.16466974510752336,0.011689236144574263,0.0038410145900714334,0.04390023768234172,-0.17816072835196603
-0.8366887516861053,0.2995722376141777,-0.1230100265439873,0.4123459122393164,-0.1689218480205365,0.2972542410573639,0.06082579093327996,0.11470255139267813,0.05175969713512148,-0.011834967707511353,-0.06528326421975653,0.03878076835885075,-0.09706802306159625
-0.7244624647719781,0.1371796472504635,-0.0038868926907107844,0.5858324765438977,0.17003944604887747,0.4436254115218887,0.01258231089617896,0.14809049574361702,-0.010647227491849218,-0.04263884608525269,-0.02553146970343176,0.12257380250820017,-0.0840450319038364
-0.8252617025481386,0.18591124431378403,-0.01549559859574157,0.5195501221880247,-0.010090925509589963,0.20994609717551413,0.04779248883149179,0.11398976982797485,0.049710734136950756,0.02953752487245008,-0.008184590822528398,0.08290052101313433,-0.07775578802984016
-0.711073599925427,0.291249648500016,-0.037359791387870524,0.45303531782200107,0.03112049210013104,0.40974465766771445,0.048539785580674046,0.13530890613668875,-0.01315354614149117,-0.08888175787829283,-0.01197409360363276,0.0747906718088006,-0.17017409347512258
-0.8105554425172021,0.21603086777357505,0.030373850574946175,0.516429916247549,0.022431627921919137,0.23974093233891092,0.05959400905248896,0.09863432432428755,0.051308540939105855,0.0071993454515175935,-0.01290681360319692,0.07592820593184084,-0.13196270965807175
-0.7725226125157724,0.43345748408265167,-0.048271202492288764,0.29929616268196557,-0.13582498539286164,0.21754036889359307,0.04126126092194245,0.11332232998694332,0.06954944261072822,0.02925193265195213,-0.027790649138807966,0.03422831531108797,-0.13786216196474643
-0.7578772464799556,0.2152259378969912,-0.09575398625645591,0.5124747310972306,-0.09651787224024777,0.2490054772347666,-0.0013240754843064798,0.10470874430595468,0.13905594619486356,-0.09792901199810757,-0.023345316110606824,-0.010761405375757068,-0.15908697932160246
-0.8505332761259303,0.23855619153044166,-0.0477830321855477,0.5151799216989974,0.0903748681057092,0.4038206245729203,0.023316188967719146,0.22111896596858027,0.21200661943839674,-0.02208283239132329,-0.0011096615543883786,0.06448868452152408,0.018676575139166998
-0.821989992401387,0.21015403990955753,-0.03798252467453907,0.5397607872041673,0.03186551812912388,0.24083965676485825,0.06776469633747385,0.15590074201199103,0.1063063715670258,0.0422504070746657,-0.01515114564164427,0.08336686381850675,-0.04601641673317092
-0.8902621574629039,0.18585640832716133,-0.038533590397031504,0.49568173411276506,0.065695712905208,0.24468665983993443,0.007076206190658912,0.15131604686395056,0.08228888295335716,-0.011972392619517698,-0.02392204135702097,0.04947973562556899,-0.0606587145395465
-0.7539988345187363,0.19512103535729797,-0.04265656650571053,0.5209364605484129,0.14379175154831,0.3873646332712831,0.036756963950506316,0.13817132309216384,0.005913721998913068,-0.06544467611543783,-0.026713317895657326,0.07223019649221413,-0.11214879725609972
-0.7474703570517364,0.37498601338355725,-0.09455001331224142,0.38276152385099377,0.019240809421104392,0.24914296743771516,0.030873172545084884,0.2274411073238613,0.02359094484431818,-0.013670212456613127,0.03223423647057862,0.13350695275496618,-0.10504087946540608
-0.7764822067751461,0.23291092394921098,-0.0477337197709171,0.5336362542354315,-0.019420510843860584,0.21512047275411295,0.07881310761593244,0.10269875218500092,0.2174791667470289,-0.04660663459940633,0.01706050507974296,0.00623579243010196,-0.09588615071306925
-0.590094879421178,0.2889041053809172,-0.17993662092296964,0.3697540867238367,0.17829104604277504,0.4244535299262721,-0.11735848194476595,0.18618733190532225,0.011030671471629928,-0.026001493910568885,0.026779926590599586,0.1537720451914808,-0.05825532439853529
-0.7116188979887542,0.3666893214927973,-0.1850205568316252,0.39415088916968427,0.0022413640391955496,0.30855070393793316,-0.03561702734970959,0.29594982342940745,0.07102655976610528,-0.04610605126761829,0.015103456726104497,0.13342072668234364,-0.11584900329069743
-0.7057500371720749,-0.016597030196567344,-0.22226082503279215,0.5941311198912818,-0.04754793400772182,-0.10082056804741979,-0.1427841045633116,0.08574690487924501,0.24677700583657272,0.06026688438143443,0.03345247450638751,0.08351205210958929,0.08028016093456526
-0.7057705229914564,0.24794630614803367,-0.12139696926216399,0.4859040869191006,0.13053700990678596,0.4022581450292712,-0.0014818750735276541,0.19505057769609735,0.08137219860393523,-0.06972793888542753,-0.013340624470700498,0.10595269355132243,-0.08568228761913403
-0.8096180479413193,0.3021161265994078,-0.09166487069009718,0.4866157036234566,0.006326479819894861,0.3462209911765845,0.08011316710415047,0.1887738039204659,0.15447059852745534,-0.11668823117250979,-0.038168487898500435,0.041146697242978675,-0.13596000673725045
-0.8374588055700993,0.31381228040288833,-0.11508331812566341,0.49101930403821836,0.003882176498383866,0.31077799584409543,0.05759969885898915,0.25920645150791344,0.19418666123062492,-0.03910780135425786,-0.03622129439114535,0.059390013210998904,-0.06503310142202155
-0.8971192526527604,0.21115614510493164,0.08711675300568744,0.503307438106406,0.13985115850134197,0.19240668862626445,0.1358327916963187,-0.018882689481140764,0.09673507797528025,-0.08936616526989846,0.0030563650515008254,-0.06910180470294852,-0.1831511929031158
-0.805963635009813,-0.0072093146166778135,-0.10108073054905069,0.5589682585176234,0.06457096921893701,-0.04018105830918952,-0.0437821565678408,-0.05468239234985489,0.17604672549634276,-0.041690747099472555,0.05491422911206835,-0.041753104308911326,-0.06413938003411015
-0.762055285380216,0.2831354273754256,-0.10075470585119835,0.46741431900323227,0.12414574567365494,0.3116321689901371,0.018977858218989795,0.19138709944082108,0.07993784437301663,-0.08992936902343612,-0.024286203173475664,0.06292680758430105,-0.14745729282414902
-0.687359829307171,0.2971263729811918,-0.14962155420561,0.4815748578014324,0.14185379674677434,0.3856964569958499,-0.0006729302747118199,0.223991055343674,0.13001053185077338,-0.05165527274999502,-0.024733407101505317,0.09708539451850162,-0.10462698312687894
-0.8752398735058908,0.3335576243995555,-0.20367527576017744,0.5236251227690372,-0.04328245486308215,0.19930677221453114,0.11959631205978903,0.34662538122846004,0.22790812237682923,0.06941695874165682,-0.017241237787038816,0.07268901545151216,0.029694089940756094
-0.7554299072752755,0.3066494968228054,-0.18263146351733303,0.4905106892861757,0.20156901819160564,0.3252741310581502,0.03635742300290204,0.31951159024249726,0.19027753373921372,-0.024677992804139886,0.02211107708136014,0.13562221982162978,0.1158095175617606
-0.8199613122745044,0.1576070426345718,-0.034725806375308456,0.543151647217276,0.10438444842676324,0.21686208325045994,0.17305044454182303,-0.14371736390387774,0.04884061179770259,-0.1120208260532326,-0.09666506905514129,-0.0686732165432331,-0.165573136067179
-0.7560949987652773,0.35833211935525905,-0.19776295396840193,0.454660032487187,0.1397798803204168,0.22832634599962096,0.04146527280596169,0.33251247573959175,0.055394129946324165,-0.011353417840743852,0.023400267982499917,0.1337983029407301,-0.04746738650838307
-0.7565433132220339,-0.06602434543200465,0.210068470655738,0.4764237649907145,-0.296982762136076,-0.09751301021261864,-0.16192701050025118,-0.2629029200976148,0.04166705907498748,0.19201022150199457,0.0948055469256282,-0.10970162327087761,0.017520480749300172
-0.6695023981919833,0.3153538005310201,-0.004462534077262664,0.202763871347275,-0.422559617821144,0.28631906433940146,-0.13510625158222717,-0.04681619445961708,-0.009396653424042526,0.0635185271148939,0.05813171899644953,0.050586434443167044,-0.05206703784606613
-0.7970465679037212,0.11250940279679593,-0.17951474487219538,0.541640338367218,0.0870431070138603,0.06654232397433635,-0.019706809432567973,-0.0047014187036056145,0.2398884301167288,0.018442487256287065,-0.06575426402403534,-0.0027888395582405644,-0.04279381230406877
-0.8217106709597566,0.23174803174212252,-0.03747273900212542,0.5112063833912429,0.20663593204078956,0.13110625492533828,0.04916760739870053,0.0503506490071389,-0.045573753912877636,0.038246440058624515,-0.15056407728448715,0.0403592286106235,-0.23670040856117774
-0.7238390006118154,0.29021325957737265,-0.19307472940403472,0.456055861677092,0.26236841410703604,0.31658096242792105,0.008043744385627136,0.18323517675261944,0.1708059786643364,-0.06335196959346104,-0.040941560580975464,0.06867419892286152,-0.08132583768639433
-0.6451689384740679,0.3057346872975148,-0.11179257890546303,0.1786172652271415,-0.460532275321779,0.25471474389669846,-0.18042909183852254,-0.0013091411197734013,-0.08548761179619664,0.059336185349579094,0.07318380427889232,0.05499124110463669,-0.077901683070351
-0.7424844048101752,0.367784820729975,-0.01859671911729007,0.12626396427961276,-0.25783268946900095,0.3918126257267534,-0.10261900546036164,-0.00962758216824064,-0.15621773226139893,0.10109597491241304,0.08106600893165593,0.07850446167745158,0.034661474117825754
-0.4419790112892571,0.5844603015100894,-0.01072565750294433,-0.1655335278942292,-0.31421602439374324,0.21352134666168587,-0.30043598030873736,-0.10209199183860083,-0.2194974316760863,0.10506084510504878,0.14988988820338633,0.08883792745730315,-0.09407885124686831
-0.7963898327643585,-0.12207931960236648,0.22177590635651703,0.4770031493162701,-0.15169709356512265,-0.06839040218051139,-0.1966743633133007,-0.2174848616917353,0.07208685088269323,0.21224273678139174,0.14141075882987902,0.037799175619425335,0.05929732843042691
-0.7554464869014399,0.00782816727425407,0.23734237726687046,0.5813091860715781,0.010457757748802764,0.41738060346441963,-0.08693243072554022,-0.07067606767328291,-0.1893237745222614,0.04086845827912248,-0.043098557355030556,0.06969201947725281,-0.134907954946588
0.041578157082727635,0.2162583676079778,0.1947492550469738,-0.9673615182940691,-0.3802264984053997,0.2449717361214365,0.014541759021629228,0.1220719757201991,0.07507304899150741,0.07943567538019497,-0.02976752623755445,0.1264900386009283,0.003343167860135375
-0.42120322349033146,0.4395498193752927,0.6020903598769006,-0.15686642021901828,0.26433633604525697,0.1668783281000076,-0.3722434022606977,-0.187853529711966,-0.031359897828640196,0.15290401780904833,0.21627656757692165,0.09352580741241431,0.18179984457309203
0.18177803931420547,0.05590623029666032,-0.007216987697009278,-0.9529424011699893,-0.4734438748148259,0.25032243010566413,-0.09140737248644673,-0.02708501977528574,0.05164388129964472,0.07738806470543647,-0.0436114474482141,-0.009281513638689494,0.016245860440350163
0.016038759413174425,-0.20675313639048953,-0.23765510002882567,-0.7027151526241198,-0.6886896400849574,0.019206907953062388,-0.02721192062114322,0.09082142752460838,-0.010680322858718406,0.2372964748504208,-0.029526604616366817,-0.1478112725212973,0.076078581751862
